dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8215236793142939,0.8302929795467109,0.5175659191136394,0.1845803801552578,0.0087693002324169,0.3047393886733164,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.25056552321761216, 'privileged_promotion': 0.06444667539777782, 'protected_demotion': 0.004191603624188536, 'protected_promotion': 0.7006524336895612}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8065141010196946,0.840685461580984,0.5339892190043982,0.0341713605612893,0.1269948456073184,0.0161724612747217,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.3468144501905668, 'privileged_promotion': 0.23990779389573386, 'protected_demotion': 0.35627209752809275, 'protected_promotion': 0.41508882445112205}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7309558065821263,0.8468767274737424,0.5681380492667517,0.0911829188963029,0.1722104088476315,0.1159209208916161,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.0784155223902947, 'privileged_promotion': 0.07972968920893507, 'protected_demotion': 0.25233026501812666, 'protected_promotion': 0.2881397066259754}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5131621277687761,0.8881600524762218,0.5444628682236614,0.1481662515548892,0.0313007404548853,0.2511773940345368,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.010901785885070993, 'privileged_promotion': 0.26654134052241285, 'protected_demotion': 0.020437591369567354, 'protected_promotion': 0.9809052294288572}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5337680257843711,0.8881600524762218,0.5550894563194857,0.0213214305351145,0.053962043497712,0.0254264307348955,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.04039015616563083, 'privileged_promotion': 0.3404327427126683, 'protected_demotion': 0.11605703483582884, 'protected_promotion': 0.2797207443130365}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.4895098431300052,0.8765168907838635,0.5626281226998977,0.0516685054097757,0.0995672638931065,0.0731182795698924,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.06573291087424775, 'privileged_promotion': 0.5617568499555583, 'protected_demotion': 0.2202471439319792, 'protected_promotion': 0.5565344363655006}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.7789320097144892,0.8979993440472286,0.5440595473845624,0.0442085888496404,0.1190673343327394,0.0025193798449613,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.3498120365925994, 'privileged_promotion': 0.3586189679074265, 'protected_demotion': 0.30199717748029303, 'protected_promotion': 0.0483298158007069}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8403622540953029,0.8945555919973762,0.5086007948234433,0.0541933379020734,0.1115429386804851,0.0758647798742138,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.24819186823030603, 'privileged_promotion': 0.22563376210397554, 'protected_demotion': 0.2722348872108551, 'protected_promotion': 0.3405688042164312}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8768448671695638,0.8768448671695638,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.5982868983044964, 'privileged_promotion': 0.014688188970422164, 'protected_demotion': 0.605535715582914, 'protected_promotion': 0.013530091705888536}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.2675879487690977,0.6442463533225283,0.2941494421826519,0.0329838824489069,0.0265614934135541,0.0272142503711034,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.6242753064268075, 'privileged_promotion': 0.24018107173802827, 'protected_demotion': 0.1363768223623651, 'protected_promotion': 0.05801717607009427}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.1921065000589157,0.6353322528363047,0.2727504948894974,0.0806439948305817,0.1008832885958398,0.040736984448952,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.4961853186929627, 'privileged_promotion': 0.27458619197220724, 'protected_demotion': 0.35266930056452195, 'protected_promotion': 0.3178529900030889}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.1789202529837448,0.6191247974068071,0.2696216686851604,0.0596079542275194,0.0093555803418998,0.0907014157014156,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.4854941987216558, 'privileged_promotion': 0.1886717212915387, 'protected_demotion': 0.276254514550098, 'protected_promotion': 0.10564166329235082}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.4584378655022009,0.6523500810372771,0.3147264836036572,0.165223731051869,0.1939122155350761,0.1163163551154882,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.45145751807335566, 'privileged_promotion': 0.6029218947558022, 'protected_demotion': 0.08263867270015102, 'protected_promotion': 0.010987785243929515}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.1476277591010062,0.5972447325769854,0.1804431524713865,0.4496169734759792,0.4255431949842886,0.4161375661375662,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.7666933053799128, 'privileged_promotion': 0.16433811037222934, 'protected_demotion': 0.09254635659990841, 'protected_promotion': 0.5390691790734904}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6193851768008115,0.626418152350081,0.2453048175972115,0.0497047757444709,0.0653093478361921,0.0070329755492695,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.16300575065864478, 'privileged_promotion': 0.06829398735849873, 'protected_demotion': 0.42870418905901697, 'protected_promotion': 0.43566915960470565}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.1384668112014642,0.74,0.3581956564562562,0.1561512821570866,0.2197288452547919,0.1773700305810398,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.1554137759349469, 'privileged_promotion': 0.16019818058146376, 'protected_demotion': 0.48508599016661413, 'protected_promotion': 0.12165575978278617}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.3104864422349808,0.7,0.3445409294144679,0.0340544871794871,0.0826210826210827,0.0681089743589743,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.3822747831510612, 'privileged_promotion': 0.054455570676372175, 'protected_demotion': 0.4365903704705976, 'protected_promotion': 0.07777780798357645}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.3522126180966065,0.775,0.4846516424868504,0.1758348968105065,0.1353933246845146,0.1324390243902439,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.6293451615320025, 'privileged_promotion': 0.14591293037486847, 'protected_demotion': 0.31775463176958246, 'protected_promotion': 0.21721527044099004}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.73,0.73,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.1604114087919139, 'privileged_promotion': 0.7550685151406483, 'protected_demotion': 0.11234632265371089, 'protected_promotion': 0.7669582658408245}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.5997042497042497,0.725,0.3621108370144013,0.1252957502957503,0.0037617554858934,0.0294612794612795,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.33598525415567815, 'privileged_promotion': 0.6844376434155017, 'protected_demotion': 0.01771236046934177, 'protected_promotion': 0.3296638483530612}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6654081632653062,0.745,0.3924403124007881,0.1332025117739403,0.1740238674545243,0.0795918367346938,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.44170861138901285, 'privileged_promotion': 0.2616704551233206, 'protected_demotion': 0.10528868566020141, 'protected_promotion': 0.0067544361768453465}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5026614607231163,0.830514096185738,0.5072489125195186,0.1734834357210606,0.0045874517964022,0.2853739076741345,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.3427841977648358, 'privileged_promotion': 0.07101440707325533, 'protected_demotion': 0.03473197755270575, 'protected_promotion': 0.6553335857478827}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5127044733054865,0.844776119402985,0.5696273151444259,0.0569228418389393,0.1493497058416417,0.0505355610647264,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.17372054473063658, 'privileged_promotion': 0.19695592666948672, 'protected_demotion': 0.07697171888315857, 'protected_promotion': 0.33946412683312455}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5780992368372794,0.844776119402985,0.5825264878120033,0.0418659008254617,0.1790348812627721,0.0044272509747239,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.24752783937783873, 'privileged_promotion': 0.33002120960697384, 'protected_demotion': 0.19273700259051893, 'protected_promotion': 0.4893857204662078}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8199294050300711,0.820342730790492,0.4551451464483129,0.1759710894867269,0.0004133257604209,0.3258647727887233,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.6575321298747537, 'privileged_promotion': 0.12324825521456664, 'protected_demotion': 0.315502632845464, 'protected_promotion': 0.5791328730458029}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8076140526358628,0.8455500276395799,0.5433898558330528,0.037935975003717,0.1104199408622157,0.0389896849252859,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.3193703541032488, 'privileged_promotion': 0.21083226355587895, 'protected_demotion': 0.25737942832185323, 'protected_promotion': 0.34014135637889964}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8129050492369709,0.841901603095633,0.5449678178384748,0.0276059548694878,0.1089925876564734,0.028996553858662,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.4971746249120417, 'privileged_promotion': 0.24072496664258847, 'protected_demotion': 0.2970214093152512, 'protected_promotion': 0.11468308428819166}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5524511687832077,0.8866841587405707,0.5698144547383992,0.1371834773338206,0.0173632859551915,0.2497298270893372,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.0869881361668194, 'privileged_promotion': 0.5284047694813199, 'protected_demotion': 0.3768569003024416, 'protected_promotion': 0.13228285076910629}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.4786702846085737,0.8781567727123647,0.5790088579305478,0.100338573321974,0.0064909191770579,0.1875114030286444,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.20949911709855473, 'privileged_promotion': 0.767024901003788, 'protected_demotion': 0.371481538684199, 'protected_promotion': 0.5620980484414944}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5060366331779754,0.8947195801902263,0.5608820801286856,0.0516381540847317,0.0806411378219888,0.0548454469507101,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.016171062248576673, 'privileged_promotion': 0.29061395717533955, 'protected_demotion': 0.5447545550539359, 'protected_promotion': 0.3850239731735349}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8569076937709195,0.8976713676615283,0.4597077257529002,0.1383172392247509,0.0407636738906088,0.2519097343892353,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.2936490844300101, 'privileged_promotion': 0.18477260382001337, 'protected_demotion': 0.23445664174206762, 'protected_promotion': 0.8914382308315871}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8720892095769105,0.8720892095769105,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.7687379357093979, 'privileged_promotion': 0.08810974001354173, 'protected_demotion': 0.7842115355593317, 'protected_promotion': 0.2051751247107826}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.778144634370639,0.8975073794686782,0.4106475459851303,0.0640330826051707,0.0053529915575675,0.1193627450980392,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.39452847206232394, 'privileged_promotion': 0.1715881345921352, 'protected_demotion': 0.5213216929138225, 'protected_promotion': 0.10005699446604899}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.1591585822158711,0.6385737439222042,0.2937488650295041,0.1057159735978755,0.134590282813633,0.1036236490781945,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.5891011521051035, 'privileged_promotion': 0.22292066833375423, 'protected_demotion': 0.1755763389375362, 'protected_promotion': 0.06075091871699592}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.2867691381774221,0.6661264181523501,0.3332572855961424,0.0464881474187203,0.0600120070194882,0.009118247893597,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.46733284691180466, 'privileged_promotion': 0.17536272713220183, 'protected_demotion': 0.21479402911539489, 'protected_promotion': 0.18512650675208145}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.2741193691271004,0.646677471636953,0.286462154846966,0.0647944624829161,0.0690018634987188,0.0123427857198655,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.1738768934594901, 'privileged_promotion': 0.012762903007707577, 'protected_demotion': 0.21142924886601067, 'protected_promotion': 0.18299326394204007}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6593013267592329,0.6596434359805511,0.3109838944683867,0.0265681095205635,0.0003421092213181,0.0524999999999999,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.391568756554441, 'privileged_promotion': 0.24178808794712336, 'protected_demotion': 0.058958161579720475, 'protected_promotion': 0.23942577049928962}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.6059992744099933,0.6685575364667747,0.3134419129674686,0.0625582620567813,0.0125832629702598,0.0643800906564261,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.32951047916843773, 'privileged_promotion': 0.2650223584275503, 'protected_demotion': 0.09558204191664708, 'protected_promotion': 0.3193686135821298}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6203896069936673,0.63290113452188,0.2674949434485612,0.0298000675615747,0.0343921730932836,0.0125115275282127,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.4075371598216112, 'privileged_promotion': 0.6062447273153576, 'protected_demotion': 0.13537160726236974, 'protected_promotion': 0.3932130546071553}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.3928381262720174,0.755,0.4325878502322677,0.0109854074438432,0.0397497239602503,0.0044269552385637,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.38003426202970075, 'privileged_promotion': 0.09990745600268747, 'protected_demotion': 0.5197827206277621, 'protected_promotion': 0.17277978737228364}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.0,0.755,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.26595492333193615, 'privileged_promotion': 0.5331530977059424, 'protected_demotion': 0.31151171106608766, 'protected_promotion': 0.24253623305395988}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.207718833315739,0.72,0.4089688333157391,0.2348241341991342,0.2377988863413036,0.20125,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.46251867741555047, 'privileged_promotion': 0.27908377328149525, 'protected_demotion': 0.6015871623565505, 'protected_promotion': 0.01614686945594712}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.7329207453709164,0.765,0.3788080401483484,0.0319201554495672,0.0320792546290835,0.0503267973856209,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.10259493155530161, 'privileged_promotion': 0.15182271570588124, 'protected_demotion': 0.44360689284403515, 'protected_promotion': 0.31845023096611236}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.66,0.66,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.2669761937753175, 'privileged_promotion': 0.4902909902519398, 'protected_demotion': 0.7446904946841908, 'protected_promotion': 0.4271615080180725}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6595876288659794,0.68,0.3317367479087165,0.1321758825367072,0.0934065934065934,0.0204123711340206,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.4302525941562909, 'privileged_promotion': 0.09175798468879857, 'protected_demotion': 0.46979378591032567, 'protected_promotion': 0.017504210906712957}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.4949436372161897,0.8252072968490879,0.5007569173599568,0.2026129090360129,0.005813280143767,0.3340410076930696,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.343440909021085, 'privileged_promotion': 0.07202590524565594, 'protected_demotion': 0.01062732787820636, 'protected_promotion': 0.7111656606705283}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5344173943110289,0.8483139856274184,0.5626056327957645,0.0281882384847355,0.1394418892170401,0.0086859813837288,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.18129178222215636, 'privileged_promotion': 0.11298155918445872, 'protected_demotion': 0.2792416453398502, 'protected_promotion': 0.3495879900107593}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5271122990753812,0.8467661691542289,0.5793570501868349,0.0522413233967805,0.1424895305808787,0.0522447511114537,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.40250607909381797, 'privileged_promotion': 0.4054729616394015, 'protected_demotion': 0.1275677979187071, 'protected_promotion': 0.31135860033092744}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.7968558355102472,0.8098396904367053,0.4300832491834065,0.182752707565951,0.0129838549264581,0.3364812991512643,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.6443879994075429, 'privileged_promotion': 0.007849398125306523, 'protected_demotion': 0.11008569005847668, 'protected_promotion': 0.22403053922712038}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8244026628937386,0.8500829187396352,0.5621566208893604,0.0256802558458965,0.1255417561706295,0.0181439479425262,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.26585827035958576, 'privileged_promotion': 0.019133620831364467, 'protected_demotion': 0.2566286358752399, 'protected_promotion': 0.17323691294201288}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7648098316393787,0.847208402432283,0.5584072559056386,0.0625639808892059,0.1269809203142536,0.0823985707929043,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.19416777861281886, 'privileged_promotion': 0.06664307090554746, 'protected_demotion': 0.09441885539599831, 'protected_promotion': 0.20898684068105683}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.4837920751141134,0.8788127254837652,0.5703538958531493,0.0619103280926121,0.0865618207390359,0.0911614479236064,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.07042987913906848, 'privileged_promotion': 0.5421316741563071, 'protected_demotion': 0.2907170094555866, 'protected_promotion': 0.27507723466110967}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5165159856223933,0.9014430960970812,0.5587216891109585,0.0422057034885651,0.0991839789046074,0.0484712900820283,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.06387018665089508, 'privileged_promotion': 0.16299578910355758, 'protected_demotion': 0.1279114903020116, 'protected_promotion': 0.2738288202226858}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.4487709211414272,0.8205969170219745,0.5353744394093569,0.4564667552789147,0.7340981947022103,0.0866035182679296,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.006918165394900193, 'privileged_promotion': 0.7337733933240695, 'protected_demotion': 0.6814006439340852, 'protected_promotion': 0.5016414887178883}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8681450514928615,0.888652017054772,0.393617668009998,0.09936333660601,0.0205069655619106,0.1978960985905903,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.3903712312840476, 'privileged_promotion': 0.13002799758435296, 'protected_demotion': 0.6981363683564861, 'protected_promotion': 0.8587351686863183}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8634186539435104,0.905706789111184,0.4898478643356814,0.0422881351676736,0.0375398826947278,0.0666509285489455,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.34890131127839696, 'privileged_promotion': 0.275721610697846, 'protected_demotion': 0.3297760234035222, 'protected_promotion': 0.07312792803190571}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.869151105187993,0.9012791079042308,0.483468874414404,0.0317050809148179,0.0470262831068381,0.032128002716238,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.275459994869538, 'privileged_promotion': 0.23742596567015942, 'protected_demotion': 0.22859767576101309, 'protected_promotion': 0.1458036076891087}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.2720832933621404,0.6353322528363047,0.2822780471122601,0.0198289847854427,0.0101947537501196,0.0028540954788757,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.23771995881882413, 'privileged_promotion': 0.28905080566493857, 'protected_demotion': 0.10763530419897892, 'protected_promotion': 0.43624440126923786}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.2943612285936833,0.6742301458670988,0.3348117712873838,0.0404505426937005,0.0951523106089851,0.0635046531302876,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.13417050890241522, 'privileged_promotion': 0.08481754197105439, 'protected_demotion': 0.24699302865751993, 'protected_promotion': 0.3237711557490105}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.1803416595493381,0.6523500810372771,0.3002746743747334,0.1816287237010821,0.2111289478585555,0.1199330148253953,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.12904287108863344, 'privileged_promotion': 0.17094559750126684, 'protected_demotion': 0.17855522470754825, 'protected_promotion': 0.21036885964720142}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.5762130607363801,0.6191247974068071,0.2415039791949535,0.0562004855542884,0.042911736670427,0.0398719944646255,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.3310181288779559, 'privileged_promotion': 0.3984965737419472, 'protected_demotion': 0.16118665267321064, 'protected_promotion': 0.8193969398043129}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.6012820225046642,0.6337115072933549,0.2495401923935521,0.0324294847886907,0.0014399092970521,0.0474578396338787,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.08627397146341123, 'privileged_promotion': 0.08160769045926898, 'protected_demotion': 0.3485429131825538, 'protected_promotion': 0.49762094892528097}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6468292167676861,0.6596434359805511,0.2912977861726612,0.0270079758522113,0.0633158100202824,0.0128142192128649,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.14671087856913256, 'privileged_promotion': 0.17891388045695533, 'protected_demotion': 0.2044259863275647, 'protected_promotion': 0.3646418021897937}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,-0.0335403218217859,0.675,0.295043942072451,0.2882480694980694,0.3285842638942369,0.3354247104247104,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.4015309108243838, 'privileged_promotion': 0.007533134419327195, 'protected_demotion': 0.5407800798895799, 'protected_promotion': 0.250750092506302}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.3061332331983282,0.775,0.3919247576690979,0.0857915244707697,0.112869586553797,0.1040154813739719,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.14054053744342426, 'privileged_promotion': 0.1271945725950472, 'protected_demotion': 0.5348877406956635, 'protected_promotion': 0.23863534393986924}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.305339003452824,0.765,0.3943699921394939,0.0486821610100016,0.0705942754460274,0.0890309886866699,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.5081938716947622, 'privileged_promotion': 0.4118403810716926, 'protected_demotion': 0.3815195035255493, 'protected_promotion': 0.03605201157515936}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6357724957555178,0.73,0.3802819795698325,0.0533438237608182,0.0942275042444822,0.022816679779701,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.8938156367689927, 'privileged_promotion': 0.1035324221436541, 'protected_demotion': 0.26100245196999805, 'protected_promotion': 0.40774948800145316}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.4916536554380787,0.71,0.3268654459219944,0.2183463445619212,0.1778074866310159,0.1744477911646587,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.09787786863880733, 'privileged_promotion': 0.3170918562237363, 'protected_demotion': 0.5722105428648039, 'protected_promotion': 0.21803232858522326}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.675,0.675,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.41513073101412823, 'privileged_promotion': 0.4211184130661667, 'protected_demotion': 0.1235922666272727, 'protected_promotion': 0.596335670559815}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5164436728030299,0.7996683250414593,0.5187097633974973,0.168824772868155,0.0022660905944673,0.2366135478581675,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.03036658463381428, 'privileged_promotion': 0.164398577535169, 'protected_demotion': 0.011362507732952165, 'protected_promotion': 0.8914982047784015}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5060753746023516,0.8390270867882809,0.5424920452656179,0.0364166706632662,0.1163000965036641,0.0377419491465601,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.48344489144691677, 'privileged_promotion': 0.3865924765857691, 'protected_demotion': 0.0791677130627429, 'protected_promotion': 0.23706339671737364}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5279556948160735,0.8441127694859039,0.5521230982938219,0.0348414374862116,0.1242363525644803,0.0241674034777483,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.33431600054449373, 'privileged_promotion': 0.2687007911681869, 'protected_demotion': 0.33312902011719725, 'protected_promotion': 0.5193320773707174}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.799664300140286,0.8224433388612493,0.4536207263296618,0.2126028692715106,0.0227790387209632,0.3888184012767971,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.5986404589480845, 'privileged_promotion': 0.0018749273268299643, 'protected_demotion': 0.08255222973869034, 'protected_promotion': 0.332820775039555}"
