dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.3004956888031204,0.755,0.3834263688211791,0.0829306800180586,0.0009191176470588,0.0278142219889793,"{'l2': 0.01, 'dropout': 0.04148152956535782, 'privileged_demotion': 0.3116163116768209, 'privileged_promotion': 0.2655298432822382, 'protected_demotion': 0.2542999492812842, 'protected_promotion': 0.15754657929966775}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2527240830906813,0.77,0.3716555581197173,0.1226236322513601,0.1428571428571429,0.118931475029036,"{'l2': 0.01, 'dropout': 0.09702390547530122, 'privileged_demotion': 0.33517522087018004, 'privileged_promotion': 0.581054703575875, 'protected_demotion': 0.2964389539436527, 'protected_promotion': 0.14439168981818018}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.5904565322972316,0.75,0.2824844922667022,0.2155417295123178,0.1595434677027684,0.0830065359477124,"{'l2': 0.0001, 'dropout': 0.03886590665551089, 'privileged_demotion': 0.23842861699207202, 'privileged_promotion': 0.1602761057152458, 'protected_demotion': 0.8133538553357305, 'protected_promotion': 0.4079298992326536}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.6504282928292829,0.68,0.183148680704677,0.0295717071707171,0.0163009404388714,0.0099009900990099,"{'l2': 0.001, 'dropout': 0.11366895928713515, 'privileged_demotion': 0.8492925574246749, 'privileged_promotion': 0.14944992295075565, 'protected_demotion': 0.04805277533903185, 'protected_promotion': 0.6062111627111355}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.6227450980392157,0.76,0.3260657665913495,0.3829131652661064,0.305410728768393,0.1372549019607842,"{'l2': 0.01, 'dropout': 0.07533795123222048, 'privileged_demotion': 0.06658547180188126, 'privileged_promotion': 0.8949036424659733, 'protected_demotion': 0.47892210331850715, 'protected_promotion': 0.26303568429514773}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5098070770262659,0.8845523122335192,0.5728972998527971,0.0561787698925627,0.0630902228265311,0.1105254350736277,"{'l2': 0.01, 'dropout': 0.0646979672309725, 'privileged_demotion': 0.06630087138233451, 'privileged_promotion': 0.5244918971935857, 'protected_demotion': 0.30204982127653274, 'protected_promotion': 0.17926281419654133}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.5048217029316289,0.8861921941620203,0.5572768907017082,0.0524551877700792,0.0951256725287079,0.0488422306604124,"{'l2': 0.01, 'dropout': 0.19975610139426928, 'privileged_demotion': 0.00878735900020683, 'privileged_promotion': 0.3252374629545614, 'protected_demotion': 0.1211933205051331, 'protected_promotion': 0.32167959596739704}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.4065982018421162,0.897179403082978,0.5398291921739689,0.1101535164986204,0.1708624522331643,0.1332309903318526,"{'l2': 0.01, 'dropout': 0.029456382818288912, 'privileged_demotion': 0.2667917304319656, 'privileged_promotion': 0.4820466678211871, 'protected_demotion': 0.03693411011095318, 'protected_promotion': 0.3762540114614972}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8662848669582893,0.9016070842899312,0.5133705373173343,0.0471097638357359,0.0353222173316417,0.0867241379310344,"{'l2': 0.001, 'dropout': 0.00026753634317251, 'privileged_demotion': 0.24125371077947239, 'privileged_promotion': 0.2730953332471192, 'protected_demotion': 0.6833528972821548, 'protected_promotion': 0.24432738151955596}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.855330313427092,0.8979993440472286,0.5046465995276151,0.0426690306201365,0.0993445714684858,0.035064935064935,"{'l2': 0.01, 'dropout': 0.13768118869556045, 'privileged_demotion': 0.12694093083494695, 'privileged_promotion': 0.05769736323135008, 'protected_demotion': 0.4212987399318039, 'protected_promotion': 0.34302640893216574}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.689338034328195,0.8976713676615283,0.5753654345618545,0.1102849317701326,0.0440240225754323,0.2083333333333333,"{'l2': 0.01, 'dropout': 0.0715154598544939, 'privileged_demotion': 0.23722926994066545, 'privileged_promotion': 0.5260260274745278, 'protected_demotion': 0.2866705620470921, 'protected_promotion': 0.2057966881218748}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2176757069126377,0.6393841166936791,0.2607985472920352,0.0336080110612821,0.0431228403793975,0.0043853342918763,"{'l2': 0.001, 'dropout': 0.18256788379560177, 'privileged_demotion': 0.5774401884882114, 'privileged_promotion': 0.30088038198610256, 'protected_demotion': 0.18315448232241782, 'protected_promotion': 0.25225652777139973}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2040254139974673,0.6345218800648298,0.2624856483681793,0.058460234370712,0.0752068835809667,0.0168905286216636,"{'l2': 0.01, 'dropout': 0.15125361509138746, 'privileged_demotion': 0.6526811203336402, 'privileged_promotion': 0.23473603037432897, 'protected_demotion': 0.02659746560476069, 'protected_promotion': 0.1021505442693128}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2969610492553896,0.6645056726094003,0.3217969944527202,0.0729288976669469,0.1049259065352484,0.0248359451973305,"{'l2': 0.0001, 'dropout': 0.07125843561118543, 'privileged_demotion': 0.43569575130698857, 'privileged_promotion': 0.3456939236227249, 'protected_demotion': 0.16976603015032804, 'protected_promotion': 0.30021318715474743}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.5422622190769966,0.6377633711507293,0.2661443895589839,0.1272422015137594,0.0955011520737327,0.1072412952580953,"{'l2': 0.001, 'dropout': 0.1326330270591206, 'privileged_demotion': 0.44987329461733183, 'privileged_promotion': 0.32615942275000226, 'protected_demotion': 0.33165541422034395, 'protected_promotion': 0.5615177873820552}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5545745236814503,0.5875202593192869,0.1982843074704313,0.0329457356378365,0.0214508034371323,0.0238053714684338,"{'l2': 0.001, 'dropout': 0.19237986696250348, 'privileged_demotion': 0.08210209097892529, 'privileged_promotion': 0.37069537950668263, 'protected_demotion': 0.0732518563198502, 'protected_promotion': 0.6193691722985291}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5460727818022416,0.6385737439222042,0.3026091055854783,0.0990557856359066,0.1105312877011677,0.0925009621199626,"{'l2': 0.0001, 'dropout': 0.1249257204144888, 'privileged_demotion': 0.5424674163061213, 'privileged_promotion': 0.21872269561980986, 'protected_demotion': 0.3125814836850518, 'protected_promotion': 0.10486271375158632}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.3068150890573797,0.69,0.3481895631106756,0.0477395411605937,0.0413744740532959,0.0833333333333333,"{'l2': 0.001, 'dropout': 0.12067826060281385, 'privileged_demotion': 0.639518926223675, 'privileged_promotion': 0.2612075025111649, 'protected_demotion': 0.24399331754707793, 'protected_promotion': 0.1910163449922556}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2910209830299237,0.74,0.3617786884525776,0.0707577054226539,0.0323151315013562,0.0284201727500696,"{'l2': 0.01, 'dropout': 0.1975585443925878, 'privileged_demotion': 0.18011911045108733, 'privileged_promotion': 0.13450109870268293, 'protected_demotion': 0.025384600128493556, 'protected_promotion': 0.6509295096997257}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.4082489980990079,0.745,0.4239372572083196,0.0886522103627366,0.1119047619047619,0.0156882591093117,"{'l2': 0.0001, 'dropout': 0.18490656291817567, 'privileged_demotion': 0.5859468341880999, 'privileged_promotion': 0.05447581901151084, 'protected_demotion': 0.3991093815562149, 'protected_promotion': 0.19505136953872415}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.4865669515669516,0.735,0.395691797327233,0.2103030303030302,0.2484330484330483,0.1883838383838383,"{'l2': 0.001, 'dropout': 0.09288673980533764, 'privileged_demotion': 0.3355908850441339, 'privileged_promotion': 0.06915113803859609, 'protected_demotion': 0.3911848299133769, 'protected_promotion': 0.10296201778609113}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.6393890518084067,0.68,0.0293012440411413,0.0406109481915933,0.028211085297046,0.0012218963831867,"{'l2': 0.01, 'dropout': 0.1701679359264212, 'privileged_demotion': 0.0962680862748911, 'privileged_promotion': 0.5671050173317576, 'protected_demotion': 0.32933029424274335, 'protected_promotion': 0.49765654008129684}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.67,0.67,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.09215098051976646, 'privileged_demotion': 0.2158660390845088, 'privileged_promotion': 0.4109427496732161, 'protected_demotion': 0.4014647478204405, 'protected_promotion': 0.3143741961333839}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5381439552851246,0.8738930796982617,0.571871641374717,0.0806316968098001,0.0337276860895924,0.1328495541642951,"{'l2': 0.01, 'dropout': 0.10301934851960722, 'privileged_demotion': 0.03898477814617049, 'privileged_promotion': 0.5279659003618462, 'protected_demotion': 0.42982958554694745, 'protected_promotion': 0.29436009221231274}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.5680150093728489,0.8978353558543785,0.5817869955690452,0.0137719861961963,0.0706049715483677,0.0062828869865704,"{'l2': 0.001, 'dropout': 0.08670563588482139, 'privileged_demotion': 0.20278755450902544, 'privileged_promotion': 0.518798726224721, 'protected_demotion': 0.1788363533357369, 'protected_promotion': 0.19474424563696066}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.4891799788886087,0.8725811741554608,0.5670756664027203,0.0783059762003904,0.1679823821406054,0.0778956875141115,"{'l2': 0.01, 'dropout': 0.12369116348945094, 'privileged_demotion': 1.9743280660677875e-05, 'privileged_promotion': 0.4395410686982958, 'protected_demotion': 0.000801040717062107, 'protected_promotion': 0.4276392467811315}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8758691625849212,0.8950475565759265,0.4913998160569984,0.1338166053364132,0.0191783939910053,0.2399954427639636,"{'l2': 0.0001, 'dropout': 0.08487371644320456, 'privileged_demotion': 0.3039731903509156, 'privileged_promotion': 0.38896090023218005, 'protected_demotion': 0.4669905983065524, 'protected_promotion': 0.10755199281630345}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.8353950503183913,0.9004591669399803,0.4850765534286547,0.065064116621589,0.0015659231594889,0.1163218390804597,"{'l2': 0.01, 'dropout': 0.03420224259548702, 'privileged_demotion': 0.2740113858375152, 'privileged_promotion': 0.14570583401221726, 'protected_demotion': 0.42230401356549074, 'protected_promotion': 0.17825076171556423}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.8276902407667083,0.8907838635618236,0.3810457136541528,0.0319247141726588,0.0469550816661303,0.0630936227951153,"{'l2': 0.001, 'dropout': 0.08865036107980058, 'privileged_demotion': 0.35859213173185767, 'privileged_promotion': 0.12129937979218025, 'protected_demotion': 0.4952889759222824, 'protected_promotion': 0.1066219669195281}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,-0.1688961429895291,0.5907617504051864,0.1784640051962757,0.3545150317841592,0.3473601481858049,0.4399911543564794,"{'l2': 0.0001, 'dropout': 0.19460617746749553, 'privileged_demotion': 0.7088708748027761, 'privileged_promotion': 0.6459776038747586, 'protected_demotion': 0.016652377005097224, 'protected_promotion': 0.08374099139324381}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.231831239864109,0.6555915721231766,0.3076669395646668,0.0758356997005577,0.0716620942931519,0.016959619952494,"{'l2': 0.001, 'dropout': 0.15778532216346997, 'privileged_demotion': 0.5054164633599637, 'privileged_promotion': 0.2942502078947237, 'protected_demotion': 0.47456619235893666, 'protected_promotion': 0.4629402221213897}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2531754168033923,0.6572123176661264,0.2877435070120764,0.0181931360134329,0.0129190911609864,0.0345680902086841,"{'l2': 0.001, 'dropout': 0.08090476622827206, 'privileged_demotion': 0.4777116144535765, 'privileged_promotion': 0.37620977280078854, 'protected_demotion': 0.19121964024788368, 'protected_promotion': 0.42511394944598946}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6628876486502714,0.6636952998379254,0.3213816876481209,0.0634717845663787,0.000807651187654,0.0499760183630819,"{'l2': 0.001, 'dropout': 0.15773074840137105, 'privileged_demotion': 0.380209295910688, 'privileged_promotion': 0.17411033870654072, 'protected_demotion': 0.3171209174588487, 'protected_promotion': 0.3099145122590601}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.545210036369163,0.6547811993517018,0.310360220173831,0.1095711629825388,0.1344893889759293,0.0640559712370032,"{'l2': 0.01, 'dropout': 0.026226658698579357, 'privileged_demotion': 0.28429322216095676, 'privileged_promotion': 0.4335811225147831, 'protected_demotion': 0.2412086409337022, 'protected_promotion': 0.4571768969624598}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5453785664703309,0.6458670988654781,0.2832009314587598,0.1183765753009902,0.1381238041805129,0.1004885323951472,"{'l2': 0.01, 'dropout': 0.04423940306220725, 'privileged_demotion': 0.3966869757748975, 'privileged_promotion': 0.28501613973415196, 'protected_demotion': 0.3316161789775006, 'protected_promotion': 0.35284548940216226}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.0979343769731701,0.72,0.238979531716955,0.1688034188034188,0.1410451547437848,0.1153846153846154,"{'l2': 0.0001, 'dropout': 0.07106926156838161, 'privileged_demotion': 0.1716284920369273, 'privileged_promotion': 0.22919607075098042, 'protected_demotion': 0.20142733829539353, 'protected_promotion': 0.6625808660550372}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.1840490507855885,0.645,0.2778569236483303,0.0938078728627417,0.1192145862552595,0.082777036048064,"{'l2': 0.01, 'dropout': 0.01676757815092078, 'privileged_demotion': 0.5818338063903945, 'privileged_promotion': 0.07773159529495215, 'protected_demotion': 0.7237304029785434, 'protected_promotion': 0.19260631252106225}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2894223548502901,0.765,0.3624992779272132,0.0603479853479854,0.0640405708220309,0.0730769230769231,"{'l2': 0.01, 'dropout': 0.1037146429651165, 'privileged_demotion': 0.1886100058273208, 'privileged_promotion': 0.07468574981960999, 'protected_demotion': 0.4209457304494174, 'protected_promotion': 0.5373805855937308}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6904702194357367,0.74,0.3132135570142449,0.0754961527875344,0.0495297805642632,0.0243773184949656,"{'l2': 0.0001, 'dropout': 0.16375634051681717, 'privileged_demotion': 0.40324169950090016, 'privileged_promotion': 0.3578836144228578, 'protected_demotion': 0.6755647595351234, 'protected_promotion': 0.36703843775275397}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5873797628276911,0.725,0.3182764329739413,0.1376202371723088,0.0624089363768819,0.0288798920377867,"{'l2': 0.01, 'dropout': 0.03298603936647304, 'privileged_demotion': 0.19540283148560988, 'privileged_promotion': 0.2202821805767171, 'protected_demotion': 0.7187037360915597, 'protected_promotion': 0.4406675571118378}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.72,0.72,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'dropout': 0.009913982512168485, 'privileged_demotion': 0.2447534876566022, 'privileged_promotion': 0.7240782058288991, 'protected_demotion': 0.2213021646883443, 'protected_promotion': 0.575422309964967}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5081129204921091,0.8824204657264677,0.5678447707919108,0.2401378135063214,0.0597318502998016,0.4476596054451481,"{'l2': 0.0001, 'dropout': 0.16185679815711504, 'privileged_demotion': 0.0028836375992816188, 'privileged_promotion': 0.3766237168281665, 'protected_demotion': 0.29255113163832414, 'protected_promotion': 0.033779416394906225}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.5329740477465844,0.8894719580190227,0.5903201093437102,0.0573460615971257,0.099295316332657,0.0672666259914581,"{'l2': 0.001, 'dropout': 0.04576562881005082, 'privileged_demotion': 0.19310975764914617, 'privileged_promotion': 0.688794753200859, 'protected_demotion': 0.20960545211442938, 'protected_promotion': 0.5437211357740079}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.5278487845515534,0.8693014102984585,0.5767807269261187,0.0569649681535455,0.14617027256421,0.0489319423745653,"{'l2': 0.01, 'dropout': 0.08710595422906606, 'privileged_demotion': 0.17784651944529534, 'privileged_promotion': 0.7464369643805864, 'protected_demotion': 0.06884210850800912, 'protected_promotion': 0.5242063173475818}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8684419461039311,0.887176123319121,0.2605422888313022,0.0609721105619701,0.0187341772151898,0.1165730337078651,"{'l2': 0.01, 'dropout': 0.1934955719813429, 'privileged_demotion': 0.5383057408812904, 'privileged_promotion': 0.057136539884487164, 'protected_demotion': 0.45620797689366255, 'protected_promotion': 0.7311630207779963}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.8802886192194163,0.8802886192194163,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'dropout': 0.04234103402510841, 'privileged_demotion': 0.8642053060642501, 'privileged_promotion': 0.039570279817090714, 'protected_demotion': 0.18853344149435525, 'protected_promotion': 0.9539652250711059}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.7722475973001084,0.897179403082978,0.3847125683159484,0.0699619475183479,0.0559917880121909,0.1249318057828696,"{'l2': 0.01, 'dropout': 0.03872992182754272, 'privileged_demotion': 0.4288839289177625, 'privileged_promotion': 0.10973893003793692, 'protected_demotion': 0.8647139519877269, 'protected_promotion': 0.12705112256909643}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2567480253954139,0.646677471636953,0.2794144910291259,0.066355126890501,0.0226664656337119,0.0563949535393215,"{'l2': 0.01, 'dropout': 0.18029100394491845, 'privileged_demotion': 0.0788208697527049, 'privileged_promotion': 0.006943126025726241, 'protected_demotion': 0.2589995667768034, 'protected_promotion': 0.3425322051646221}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2572442819943611,0.6474878444084279,0.2920538100943755,0.0348095281000144,0.0568522118126039,0.021895898799452,"{'l2': 0.01, 'dropout': 0.0763080959264202, 'privileged_demotion': 0.3003929130651198, 'privileged_promotion': 0.18186450038177648, 'protected_demotion': 0.266670689996398, 'protected_promotion': 0.3262303626443711}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.1826968424898479,0.6491085899513777,0.2875208716160615,0.0814686970784213,0.1099658256380425,0.1048240291262135,"{'l2': 0.001, 'dropout': 0.027455507767338815, 'privileged_demotion': 0.21975318162849017, 'privileged_promotion': 0.18632937981360448, 'protected_demotion': 0.30600617463816154, 'protected_promotion': 0.3485737234973444}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.4608722273352833,0.6280388978930308,0.2556032424217996,0.1887132951474855,0.1671666705577474,0.242556281771968,"{'l2': 0.01, 'dropout': 0.11481699168367163, 'privileged_demotion': 0.6371585618407568, 'privileged_promotion': 0.19586728171476625, 'protected_demotion': 0.10626509561982367, 'protected_promotion': 0.25564148687426164}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5867300128945391,0.6166936790923825,0.2447395818106045,0.0299636661978434,0.0037708139601371,0.0164088138771683,"{'l2': 0.01, 'dropout': 0.1119701919194002, 'privileged_demotion': 0.13706057928087398, 'privileged_promotion': 0.13086331770706053, 'protected_demotion': 0.15052464167452848, 'protected_promotion': 0.38362074618552616}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5895079755120535,0.6491085899513777,0.2967657349716132,0.0731336405529954,0.1198714329149111,0.0596006144393241,"{'l2': 0.01, 'dropout': 0.14710869261499557, 'privileged_demotion': 0.48331653519588524, 'privileged_promotion': 0.2583563843023654, 'protected_demotion': 0.4711017689611018, 'protected_promotion': 0.41921283958771716}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2089432038032082,0.765,0.3484352906637161,0.1448604939170976,0.1394920868605079,0.1365678346810421,"{'l2': 0.001, 'dropout': 0.04409538543331742, 'privileged_demotion': 0.45612578872368914, 'privileged_promotion': 0.25306098755280876, 'protected_demotion': 0.13166462552945868, 'protected_promotion': 0.4862787663684634}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2862925427004336,0.765,0.4382156196235105,0.1519230769230769,0.1252506191767897,0.0587912087912088,"{'l2': 0.001, 'dropout': 0.15092482887719239, 'privileged_demotion': 0.5325408646581445, 'privileged_promotion': 0.2848993479517201, 'protected_demotion': 0.48759379307499656, 'protected_promotion': 0.25008860609780925}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.1936119236762202,0.715,0.291438010632742,0.0842071611253196,0.064998262078554,0.0978260869565217,"{'l2': 0.001, 'dropout': 0.12368382842723855, 'privileged_demotion': 0.7970436428397798, 'privileged_promotion': 0.22067325820038908, 'protected_demotion': 0.24246217653246316, 'protected_promotion': 0.3148318716167353}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.7400179585216082,0.745,0.3903493586051041,0.0729460141136064,0.0049820414783917,0.007003139338324,"{'l2': 0.01, 'dropout': 0.09105288250483816, 'privileged_demotion': 0.38428541655813453, 'privileged_promotion': 0.029112622486996337, 'protected_demotion': 0.3640203679380962, 'protected_promotion': 0.44128351592694476}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.7383092608326254,0.745,-0.0572521722280569,0.0066907391673746,0.0095238095238096,0.0133814783347493,"{'l2': 0.001, 'dropout': 0.12412762953361317, 'privileged_demotion': 0.061201622957229085, 'privileged_promotion': 0.5884363551346178, 'protected_demotion': 0.9433943148978872, 'protected_promotion': 0.43634444968344543}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.7559649122807018,0.77,0.3972360153788916,0.2008557980316645,0.1240808823529411,0.0140350877192981,"{'l2': 0.01, 'dropout': 0.15500391485234935, 'privileged_demotion': 0.21406187458958031, 'privileged_promotion': 0.5199698758614885, 'protected_demotion': 0.17248394982431298, 'protected_promotion': 0.13116985193276712}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5343884392764107,0.884388324040669,0.5612978300424417,0.186230128024403,0.026909390766031,0.3454733881116293,"{'l2': 0.01, 'dropout': 0.03753898281528681, 'privileged_demotion': 0.17923537256996602, 'privileged_promotion': 0.6022735927245917, 'protected_demotion': 0.8988207919585495, 'protected_promotion': 0.06019553481064419}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4185665033386392,0.8968514266972778,0.5850603746179305,0.1664938712792912,0.003338521105375,0.326858231930802,"{'l2': 0.01, 'dropout': 0.09123821907115773, 'privileged_demotion': 0.10590207254606723, 'privileged_promotion': 0.40473318171637407, 'protected_demotion': 0.40126203612048394, 'protected_promotion': 0.21510725393204438}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.5370918830867513,0.8998032141685799,0.5778508833160565,0.0375560158475766,0.1139549232811008,0.0407590002293052,"{'l2': 0.01, 'dropout': 0.0964350777700085, 'privileged_demotion': 0.21729953224876414, 'privileged_promotion': 0.5234068037482035, 'protected_demotion': 0.3376466882798785, 'protected_promotion': 0.4021882270255668}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8003244295590292,0.8981633322400787,0.5577858246233329,0.2685703644437083,0.0978389026810495,0.4853961827646038,"{'l2': 0.0001, 'dropout': 0.10958705418664343, 'privileged_demotion': 0.040151545226133845, 'privileged_promotion': 0.24801490192383596, 'protected_demotion': 0.5713781266359517, 'protected_promotion': 0.15150552436090559}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.7730835442056917,0.8961954739258773,0.4743917450488276,0.1231119297201855,0.11003774190958,0.2092369048890787,"{'l2': 0.01, 'dropout': 0.1825325060429084, 'privileged_demotion': 0.14922917814879422, 'privileged_promotion': 0.00034526558901673554, 'protected_demotion': 0.333708015715195, 'protected_promotion': 0.02893794373275732}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.7721391289934652,0.8979993440472286,0.4756238700972324,0.0815396386567818,0.068598968841067,0.1258602150537635,"{'l2': 0.01, 'dropout': 0.03159537572864037, 'privileged_demotion': 0.4226109958134585, 'privileged_promotion': 0.30866691111351674, 'protected_demotion': 0.641019374596803, 'protected_promotion': 0.3219405412565196}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2525921131025938,0.653160453808752,0.3053486025957953,0.0723192962054541,0.0527564894932015,0.0829796738887648,"{'l2': 0.001, 'dropout': 0.15469422286276693, 'privileged_demotion': 0.4622438630948452, 'privileged_promotion': 0.18593785541166313, 'protected_demotion': 0.140775825813647, 'protected_promotion': 0.12022123619038691}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2549415295659811,0.6523500810372771,0.301654233451603,0.0467127038856219,0.0134897205026646,0.0796760391198043,"{'l2': 0.0001, 'dropout': 0.14905501766130877, 'privileged_demotion': 0.36820418557385537, 'privileged_promotion': 0.22625081945742634, 'protected_demotion': 0.18543834044704421, 'protected_promotion': 0.33424438557654146}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2608704584980802,0.63290113452188,0.2683829717000823,0.0478889096622255,0.0589405240007649,0.007512513202002,"{'l2': 0.0001, 'dropout': 0.09272006136408334, 'privileged_demotion': 0.5060807519628172, 'privileged_promotion': 0.4867527326745152, 'protected_demotion': 0.22882813623470705, 'protected_promotion': 0.6098051745721702}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.4942812417207311,0.6491085899513777,0.2876266508441958,0.1755676579068695,0.1548273482306465,0.1789130935915168,"{'l2': 0.001, 'dropout': 0.17136562307313558, 'privileged_demotion': 0.2678854040994257, 'privileged_promotion': 0.07097116056885189, 'protected_demotion': 0.12139933062204267, 'protected_promotion': 0.28324007897516607}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5538600712614854,0.5907617504051864,0.1953993211060173,0.036901679143701,0.027615412143624,0.0324747578817226,"{'l2': 0.0001, 'dropout': 0.16596025493965405, 'privileged_demotion': 0.10576380083124037, 'privileged_promotion': 0.0473008779253522, 'protected_demotion': 0.2389697387394205, 'protected_promotion': 0.5756823863570849}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5367902566747377,0.6564019448946515,0.2928976720553515,0.1191520703071121,0.1480840903796878,0.1196116882199138,"{'l2': 0.001, 'dropout': 0.0994464953375107, 'privileged_demotion': 0.32801211826442256, 'privileged_promotion': 0.29692653321823914, 'protected_demotion': 0.15142721351653, 'protected_promotion': 0.25289564177638907}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.3540820923935328,0.695,0.3738957496644373,0.0634716048825613,0.0198136572709045,0.0577942735949098,"{'l2': 0.0001, 'dropout': 0.07012408037563127, 'privileged_demotion': 0.6730219205478387, 'privileged_promotion': 0.07781536877817943, 'protected_demotion': 0.41603386462977066, 'protected_promotion': 0.08873806632465106}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4101531023073203,0.785,0.4909521253660707,0.0807990230587503,0.1449652777777778,0.060215557638238,"{'l2': 0.001, 'dropout': 0.16398869714012476, 'privileged_demotion': 0.6012886445766261, 'privileged_promotion': 0.3374396912400915, 'protected_demotion': 0.4727794097932535, 'protected_promotion': 0.17421667258103418}"
