dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5993255350920856,0.705,0.1836081727203683,0.1056744649079143,0.0875103196131619,0.0674464907914385,"{'l2': 0.0001, 'dropout': 0.015453808229257474, 'privileged_demotion': 0.025816696694847926, 'privileged_promotion': 0.08436073160331388, 'protected_demotion': 0.07626052545991491, 'protected_promotion': 0.8484261911976415}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.7552054467271858,0.765,0.4193863878433584,0.143786165525296,0.09375,0.0097945532728142,"{'l2': 0.01, 'dropout': 0.0418012342630244, 'privileged_demotion': 0.36450027226376513, 'privileged_promotion': 0.27641818736969326, 'protected_demotion': 0.21915739518979288, 'protected_promotion': 0.5215920622775919}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5012219068002716,0.8353786622443339,0.5393946026100331,0.1386365258714916,0.0381726958097615,0.2514575082582179,"{'l2': 0.0001, 'dropout': 0.17487961173633407, 'privileged_demotion': 0.3333767853155731, 'privileged_promotion': 0.1998042095884985, 'protected_demotion': 0.032368892231920965, 'protected_promotion': 0.7470030983529112}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5166374449591249,0.8446655610834716,0.5660443501410121,0.0494069051818871,0.1414124986321558,0.0438334805414857,"{'l2': 0.001, 'dropout': 0.12013910900824831, 'privileged_demotion': 0.1711395899504708, 'privileged_promotion': 0.108346507260762, 'protected_demotion': 0.0005172799268170492, 'protected_promotion': 0.09724444258578066}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5358354593889076,0.8478717523493643,0.5685989897760811,0.0381385128659036,0.1405517112598561,0.0327635303871735,"{'l2': 0.001, 'dropout': 0.04717924139850402, 'privileged_demotion': 0.1642224479310187, 'privileged_promotion': 0.15219930214298272, 'protected_demotion': 0.06266694259549527, 'protected_promotion': 0.3490200488084929}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8206210042030938,0.830514096185738,0.5023722979841746,0.1638831171382636,0.0098930919826442,0.2982670894476808,"{'l2': 0.0001, 'dropout': 0.08063874180960835, 'privileged_demotion': 0.5292769286380969, 'privileged_promotion': 0.13822139937634365, 'protected_demotion': 0.07948701003751855, 'protected_promotion': 0.4974939395622865}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8070940401121378,0.8428966279712549,0.5305169601979071,0.035802587859117,0.1281995611574196,0.0274202470957034,"{'l2': 0.001, 'dropout': 0.15332234555013602, 'privileged_demotion': 0.47110888062875006, 'privileged_promotion': 0.2349502257146267, 'protected_demotion': 0.4023763389164417, 'protected_promotion': 0.5949351275632573}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.824476267458575,0.8467661691542289,0.5788533908082012,0.0512501401969821,0.1800193032354144,0.0222899016956538,"{'l2': 0.0001, 'dropout': 0.1767297715655201, 'privileged_demotion': 0.3542506813359887, 'privileged_promotion': 0.42994226736681895, 'protected_demotion': 0.13380324581533076, 'protected_promotion': 0.20662978084468497}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5763080045647021,0.8770088553624139,0.5805770436382809,0.1312820640653744,0.0042690390735788,0.257391050441638,"{'l2': 0.001, 'dropout': 0.04012396986152005, 'privileged_demotion': 0.06949307392216045, 'privileged_promotion': 0.6284394407905453, 'protected_demotion': 0.5813307050967695, 'protected_promotion': 0.39532216817394356}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4773911541612904,0.8712692686126599,0.5841244427005603,0.1067332885392698,0.1725321505351308,0.0972411702288919,"{'l2': 0.01, 'dropout': 0.11841237981028412, 'privileged_demotion': 0.09034767397895785, 'privileged_promotion': 0.6593266419305592, 'protected_demotion': 0.1785221823699072, 'protected_promotion': 0.6714198592441477}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.4446679575345158,0.791407018694654,0.5046400635317264,0.4252946474996628,0.7020953024670497,0.0599721059972105,"{'l2': 0.01, 'dropout': 0.09352357449513418, 'privileged_demotion': 0.033766524304254586, 'privileged_promotion': 0.863425064661141, 'protected_demotion': 0.8751216694468555, 'protected_promotion': 0.6037391241321796}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8421804752596288,0.8966874385044277,0.5312396625099237,0.0514680910213525,0.0545069632447988,0.0861761426978818,"{'l2': 0.0001, 'dropout': 0.1057974526178934, 'privileged_demotion': 0.19836397695938135, 'privileged_promotion': 0.34614143170772804, 'protected_demotion': 0.3613617848294557, 'protected_promotion': 0.3111222631916749}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8642210650691161,0.8912758281403739,0.3408390264974547,0.0270547630712577,0.0470859951313923,0.0399827536648462,"{'l2': 0.001, 'dropout': 0.06036302325575915, 'privileged_demotion': 0.5048892325586641, 'privileged_promotion': 0.11862042913855081, 'protected_demotion': 0.40305112281295, 'protected_promotion': 0.14857763179340108}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8426753583930456,0.8891439816333224,0.5482575223466567,0.0477619404740427,0.0870452196842817,0.0464686232402767,"{'l2': 0.0001, 'dropout': 0.11881564465907668, 'privileged_demotion': 0.1501356250492955, 'privileged_promotion': 0.4444727768285356, 'protected_demotion': 0.21786811353589097, 'protected_promotion': 0.5030098115674994}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2613119691761016,0.6580226904376013,0.2995819116663899,0.0507100138100347,0.0382699424902882,0.0305014174344436,"{'l2': 0.01, 'dropout': 0.10414428275245109, 'privileged_demotion': 0.16094249164504565, 'privileged_promotion': 0.2752699747731975, 'protected_demotion': 0.1841240340968368, 'protected_promotion': 0.4654622585152972}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1479064115559883,0.63290113452188,0.271986925849309,0.1240805142933207,0.1426713084339766,0.0844173547281507,"{'l2': 0.01, 'dropout': 0.07360596368328202, 'privileged_demotion': 0.16421060212332522, 'privileged_promotion': 0.3186315722199583, 'protected_demotion': 0.1439351805744883, 'protected_promotion': 0.35481725596040864}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.1231409747592577,0.6474878444084279,0.2840105399766491,0.1251910745752673,0.1193931857445849,0.1608695652173913,"{'l2': 0.0001, 'dropout': 0.12887592599184397, 'privileged_demotion': 0.7977837670196399, 'privileged_promotion': 0.1767852983381492, 'protected_demotion': 0.15474064319566394, 'protected_promotion': 0.2661198217707235}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6240730894665562,0.646677471636953,0.2760838060665543,0.0450359393483896,0.0226043821703968,0.0807875022839393,"{'l2': 0.01, 'dropout': 0.19561647154693598, 'privileged_demotion': 0.01419670399205783, 'privileged_promotion': 0.04648104726663915, 'protected_demotion': 0.0352804145752611, 'protected_promotion': 0.3020731249981743}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.6030652137802623,0.653160453808752,0.310758171425236,0.0500952400284896,0.0619285120532002,0.0175774306209088,"{'l2': 0.001, 'dropout': 0.03807775741299226, 'privileged_demotion': 0.7984214155952116, 'privileged_promotion': 0.1988978687007856, 'protected_demotion': 0.23287984014560387, 'protected_promotion': 0.4478063093230259}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5530953388118652,0.6094003241491086,0.2040331181171738,0.087559878451719,0.1023457248208529,0.0563049853372433,"{'l2': 0.0001, 'dropout': 0.11835648744990454, 'privileged_demotion': 0.026032456483437404, 'privileged_promotion': 0.20728999486060798, 'protected_demotion': 0.07972834243957189, 'protected_promotion': 0.3524251993701749}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.3691294126805531,0.75,0.3732367159792311,0.1094208797160269,0.004107303298678,0.0510786015373171,"{'l2': 0.01, 'dropout': 0.11908933329879423, 'privileged_demotion': 0.6059851690671014, 'privileged_promotion': 0.2551246685541662, 'protected_demotion': 0.2764428548790899, 'protected_promotion': 0.4064642881086487}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2766473519780811,0.73,0.361606701571577,0.0849593495934959,0.1147974516167809,0.0499999999999999,"{'l2': 0.01, 'dropout': 0.16395691971629822, 'privileged_demotion': 0.45068210582718204, 'privileged_promotion': 0.0959042015236795, 'protected_demotion': 0.33804257513536456, 'protected_promotion': 0.09310709871966967}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.1923523652229816,0.725,0.3359693864995773,0.1630783519081391,0.142602495543672,0.1436170212765957,"{'l2': 0.01, 'dropout': 0.07923133719454947, 'privileged_demotion': 0.6708063104896742, 'privileged_promotion': 0.22025415520262634, 'protected_demotion': 0.236849936455372, 'protected_promotion': 0.27611440152102074}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.70378113775924,0.785,0.2414232047183808,0.0903729603729603,0.08121886224076,0.0781818181818181,"{'l2': 0.001, 'dropout': 0.19703821116261566, 'privileged_demotion': 0.21390346720994294, 'privileged_promotion': 0.2882756170624939, 'protected_demotion': 0.20781083452815519, 'protected_promotion': 0.673632858478544}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.73,0.73,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'dropout': 0.13131415841668995, 'privileged_demotion': 0.030119445134383915, 'privileged_promotion': 0.7344637644229862, 'protected_demotion': 0.568114077207134, 'protected_promotion': 0.4604403434695111}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.629047619047619,0.71,0.3043158748650382,0.1161875725900116,0.056570268899036,0.080952380952381,"{'l2': 0.01, 'dropout': 0.060350969128118576, 'privileged_demotion': 0.20817388934903563, 'privileged_promotion': 0.1411578461575325, 'protected_demotion': 0.27622595356860546, 'protected_promotion': 0.26523164047279035}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4648340958377538,0.8342730790491985,0.5309837980105879,0.1158518382741643,0.0661497021728341,0.2230756747985071,"{'l2': 0.0001, 'dropout': 0.13876390722615267, 'privileged_demotion': 0.4585340931539514, 'privileged_promotion': 0.3009526313428163, 'protected_demotion': 0.12563990419239301, 'protected_promotion': 0.8129059114387833}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5392720676920243,0.8545052515201769,0.5873897034044284,0.0481176357124041,0.1529914375953213,0.0344291594138775,"{'l2': 0.01, 'dropout': 0.14559689962419775, 'privileged_demotion': 0.3608432889079469, 'privileged_promotion': 0.33399642295996507, 'protected_demotion': 0.324514966606611, 'protected_promotion': 0.4985335385446479}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5596670800679067,0.8560530679933664,0.5951150694981944,0.0442474473882694,0.1452564321783201,0.0354479894302877,"{'l2': 0.001, 'dropout': 0.1705394966442175, 'privileged_demotion': 0.1414991576102948, 'privileged_promotion': 0.1137255064524633, 'protected_demotion': 0.08738446171595934, 'protected_promotion': 0.21829875182016156}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8127795473088681,0.8194582642343836,0.4637908175892867,0.1673385197785264,0.0066787169255154,0.3122875756020959,"{'l2': 0.001, 'dropout': 0.0787016320737622, 'privileged_demotion': 0.5542982521911887, 'privileged_promotion': 0.06241102974746378, 'protected_demotion': 0.03824375436369366, 'protected_promotion': 0.20580888522831525}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8137534633428608,0.8462133775566612,0.5533462459068518,0.0324599142138003,0.1455508882795717,0.0090036958402138,"{'l2': 0.0001, 'dropout': 0.051410987733412516, 'privileged_demotion': 0.3011611638720736, 'privileged_promotion': 0.1798072389038741, 'protected_demotion': 0.20853523361785833, 'protected_promotion': 0.2784865133032693}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8316356146438675,0.8464344941956883,0.5849937700992114,0.0441249223216403,0.168686329326251,0.0147988795518207,"{'l2': 0.01, 'dropout': 0.1405149965274579, 'privileged_demotion': 0.3172955224883252, 'privileged_promotion': 0.45071855149637857, 'protected_demotion': 0.1415468546707483, 'protected_promotion': 0.44020248463818806}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.564926756287473,0.8775008199409643,0.5811568110624195,0.1415950432984036,0.0162300547749464,0.2745454545454545,"{'l2': 0.01, 'dropout': 0.18394389090368485, 'privileged_demotion': 0.05499577426588975, 'privileged_promotion': 0.4761723743932872, 'protected_demotion': 0.4186256298322346, 'protected_promotion': 0.2750863541929903}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5265172062675748,0.8865201705477206,0.5805715214513609,0.054054315183786,0.0880469677443195,0.0753988351481387,"{'l2': 0.0001, 'dropout': 0.045661747363533775, 'privileged_demotion': 0.07587801577039865, 'privileged_promotion': 0.4688399963307304, 'protected_demotion': 0.1008640905322077, 'protected_promotion': 0.29358920868295674}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2630008508079221,0.9020990488684816,0.5251220629291342,0.183759483427043,0.2022070405424756,0.2621212121212121,"{'l2': 0.01, 'dropout': 0.1663630905190888, 'privileged_demotion': 0.41042593832690555, 'privileged_promotion': 0.49378732706627304, 'protected_demotion': 0.2233050973219396, 'protected_promotion': 0.2517769383501989}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8672855220081059,0.8937356510331256,0.4360904743654727,0.0095532956490954,0.0264501290250196,0.0096652052610601,"{'l2': 0.01, 'dropout': 0.09466675081359137, 'privileged_demotion': 0.36573175240368416, 'privileged_promotion': 0.12216107848225824, 'protected_demotion': 0.6697771692281529, 'protected_promotion': 0.20093118761320253}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8504528442330137,0.9052148245326336,0.5426357355497043,0.05476198029962,0.0733829163849447,0.0591544049171168,"{'l2': 0.01, 'dropout': 0.10845676588875879, 'privileged_demotion': 0.18893129196553082, 'privileged_promotion': 0.08258062743233277, 'protected_demotion': 0.24930594424813263, 'protected_promotion': 0.12178390687768705}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6810667615220999,0.8804526074122663,0.2267315503824139,0.1170998307521708,0.0757945720346139,0.1993858458901664,"{'l2': 0.0001, 'dropout': 0.07782912088198543, 'privileged_demotion': 0.7010590560520198, 'privileged_promotion': 0.0021678872631153874, 'protected_demotion': 0.4487310361006216, 'protected_promotion': 0.804087050947985}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2091341203012811,0.6166936790923825,0.2283129021228251,0.0278493395576817,0.0191787818215439,0.0186227171839102,"{'l2': 0.01, 'dropout': 0.0690672164821872, 'privileged_demotion': 0.15447218425445086, 'privileged_promotion': 0.3662708683338401, 'protected_demotion': 0.28730112377677275, 'protected_promotion': 0.5682208931083216}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.208585662430146,0.6418152350081038,0.3062284132259441,0.097642750795798,0.1203748698368621,0.1006315987933634,"{'l2': 0.001, 'dropout': 0.12894951041104863, 'privileged_demotion': 0.34858571293728513, 'privileged_promotion': 0.04551771308954677, 'protected_demotion': 0.4452717156344698, 'protected_promotion': 0.21566604168895875}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2651189913243932,0.6474878444084279,0.2854848339396245,0.043502384867453,0.0744132865529659,0.0203658426152313,"{'l2': 0.01, 'dropout': 0.13511193933422874, 'privileged_demotion': 0.4274283953296033, 'privileged_promotion': 0.24076949404388176, 'protected_demotion': 0.14331091344775837, 'protected_promotion': 0.13145791046260752}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6070558337910884,0.653160453808752,0.3016621292846541,0.0105069572041258,0.0461046200176635,0.0069873997709049,"{'l2': 0.001, 'dropout': 0.12927478381835875, 'privileged_demotion': 0.4367549065043969, 'privileged_promotion': 0.24058311587147624, 'protected_demotion': 0.36215144131722415, 'protected_promotion': 0.3570069939483732}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.6194026431097607,0.6418152350081038,0.2687027393605404,0.0224125918983431,0.0186141205555152,0.0288390028921635,"{'l2': 0.01, 'dropout': 0.03577006710519882, 'privileged_demotion': 0.12106656760088996, 'privileged_promotion': 0.11804961046961997, 'protected_demotion': 0.2651779361932517, 'protected_promotion': 0.4832784238975853}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5984010480131079,0.6636952998379254,0.3238180181315931,0.1155845464776814,0.1379138879138879,0.0652942518248175,"{'l2': 0.001, 'dropout': 0.13861294387628423, 'privileged_demotion': 0.10607174331570263, 'privileged_promotion': 0.21987440470664182, 'protected_demotion': 0.08553121681198661, 'protected_promotion': 0.2803552933290129}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.3432888706678339,0.725,0.3691355729851245,0.0989408144799898,0.0258467023172905,0.0531691985332634,"{'l2': 0.0001, 'dropout': 0.18178923500144187, 'privileged_demotion': 0.08183725825348163, 'privileged_promotion': 0.09355945841183048, 'protected_demotion': 0.029429316323146264, 'protected_promotion': 0.3098201857152076}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1943454865823838,0.685,0.2443223598478787,0.0499768732654949,0.05433901054339,0.05,"{'l2': 0.01, 'dropout': 0.03225685140847356, 'privileged_demotion': 0.2128675955244073, 'privileged_promotion': 0.12766634251122963, 'protected_demotion': 0.09672193105112371, 'protected_promotion': 0.4140583682132123}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,-0.0557441459293126,0.71,-0.0447551349403017,0.0054945054945054,0.0078125,0.0109890109890109,"{'l2': 0.0001, 'dropout': 0.18206684296946746, 'privileged_demotion': 0.037315985989815705, 'privileged_promotion': 0.4077067690523974, 'protected_demotion': 0.21594740084345712, 'protected_promotion': 0.6335808906919395}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6949398846767267,0.705,0.2611319466379047,0.0171052631578947,0.0100601153232732,0.0210526315789473,"{'l2': 0.01, 'dropout': 0.07458564113099658, 'privileged_demotion': 0.030809585295416393, 'privileged_promotion': 0.24664793542545577, 'protected_demotion': 0.3486814484208814, 'protected_promotion': 0.5711292268660011}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5686436679935132,0.73,0.2948131915450358,0.1613563320064868,0.1629011702004402,0.0598555211558308,"{'l2': 0.01, 'dropout': 0.17610205759030995, 'privileged_demotion': 0.47873911442389283, 'privileged_promotion': 0.4246439815542451, 'protected_demotion': 0.011402584985281128, 'protected_promotion': 0.23791145380450263}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6019742990654205,0.715,0.3185499670774945,0.0841029405573798,0.1428571428571429,0.1130257009345794,"{'l2': 0.001, 'dropout': 0.0896065497302827, 'privileged_demotion': 0.3676112203464882, 'privileged_promotion': 0.20331022739611063, 'protected_demotion': 0.3205957045209339, 'protected_promotion': 0.198224155039128}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4765162518618895,0.8333886124930902,0.4818778385934626,0.1603119348583682,0.0053615867315731,0.2981326238642638,"{'l2': 0.0001, 'dropout': 0.029453282876610674, 'privileged_demotion': 0.5121066467493945, 'privileged_promotion': 0.04426045138572825, 'protected_demotion': 0.24971600425629276, 'protected_promotion': 0.697019327617229}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5393965375254555,0.8462133775566612,0.5703534922078116,0.0309569546823561,0.1541049533788969,0.0046344647519582,"{'l2': 0.01, 'dropout': 0.14620245606913426, 'privileged_demotion': 0.43405677066573445, 'privileged_promotion': 0.48082167890408734, 'protected_demotion': 0.2161262627485243, 'protected_promotion': 0.4670268653269334}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5691700474651703,0.8519624101713654,0.5801691928860505,0.037911531542296,0.1655657341065159,0.0109991454208802,"{'l2': 0.001, 'dropout': 0.102192119401861, 'privileged_demotion': 0.22827847751322805, 'privileged_promotion': 0.21137359002647443, 'protected_demotion': 0.24141185076311378, 'protected_promotion': 0.48368046929538283}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.798928645261161,0.8336097291321172,0.5195379466416483,0.1435804540671034,0.0346810838709561,0.2598347213222294,"{'l2': 0.0001, 'dropout': 0.1615810722022785, 'privileged_demotion': 0.3640503822198533, 'privileged_promotion': 0.020441200943846383, 'protected_demotion': 0.02289993750619032, 'protected_promotion': 0.49223327454334376}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8265982496286627,0.853510226644555,0.5675590365158097,0.0269119770158923,0.1332630824719549,0.0092217433275775,"{'l2': 0.001, 'dropout': 0.14585751794863416, 'privileged_demotion': 0.4296592567434287, 'privileged_promotion': 0.32304296286518136, 'protected_demotion': 0.15109646329065182, 'protected_promotion': 0.09664063609191872}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8283144055419516,0.8383637368711996,0.5759328434589122,0.04293878595318,0.1797027395845833,0.010049331329248,"{'l2': 0.0001, 'dropout': 0.15742022555737542, 'privileged_demotion': 0.4080665975994016, 'privileged_promotion': 0.5582632595398147, 'protected_demotion': 0.11189005049408818, 'protected_promotion': 0.4870662596407333}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5368897007294355,0.8978353558543785,0.5612804286805351,0.2105146648153984,0.0243907279510994,0.4186352490879731,"{'l2': 0.001, 'dropout': 0.04780055113685863, 'privileged_demotion': 0.05630655185961311, 'privileged_promotion': 0.20924979103920402, 'protected_demotion': 0.4207070110458931, 'protected_promotion': 0.11676877146642607}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4335855201397938,0.8876680878976714,0.5608495883562035,0.1272640682164096,0.0252406196742379,0.2339998746317307,"{'l2': 0.01, 'dropout': 0.016744124642412477, 'privileged_demotion': 0.05125250178324356, 'privileged_promotion': 0.3149469347271379, 'protected_demotion': 0.16547813613888948, 'protected_promotion': 0.38830251577662134}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5075112305963259,0.8911118399475237,0.5927762311999719,0.0887359293535837,0.1707371697540237,0.085265000603646,"{'l2': 0.0001, 'dropout': 0.1646990714029385, 'privileged_demotion': 0.13318845269869914, 'privileged_promotion': 0.5198316142900884, 'protected_demotion': 0.28111697893122706, 'protected_promotion': 0.7057707997335082}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8988102296448355,0.905870777304034,0.5087658349225923,0.0301142919743553,0.0070605476591985,0.0469596628537025,"{'l2': 0.0001, 'dropout': 0.06331201000797324, 'privileged_demotion': 0.18736885893558317, 'privileged_promotion': 0.022169602288604318, 'protected_demotion': 0.4457867901649074, 'protected_promotion': 0.03725340806870989}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8257810132304292,0.8935716628402754,0.5268690213138225,0.0677906496098462,0.1137596269802425,0.085544791896753,"{'l2': 0.001, 'dropout': 0.17822757785611226, 'privileged_demotion': 0.031233481161806353, 'privileged_promotion': 0.12904550719767005, 'protected_demotion': 0.179131270223284, 'protected_promotion': 0.2536395682832838}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8703752935784662,0.9001311905542801,0.5611842076645843,0.0624905771203022,0.1362236647239266,0.0297558969758139,"{'l2': 0.0001, 'dropout': 0.08658429271161987, 'privileged_demotion': 0.20070476517314095, 'privileged_promotion': 0.4617506112826196, 'protected_demotion': 0.2529404034314148, 'protected_promotion': 0.5266420736334145}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.1470377238376616,0.6296596434359806,0.2708281004627789,0.1006097399572242,0.1237903766251172,0.095216049382716,"{'l2': 0.001, 'dropout': 0.07913297561943139, 'privileged_demotion': 0.44826447543113823, 'privileged_promotion': 0.46214146491366864, 'protected_demotion': 0.18162276006049888, 'protected_promotion': 0.4985708215945356}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2069436827551342,0.6385737439222042,0.2617962619877513,0.0548525792326171,0.0251463288138105,0.0510068820250222,"{'l2': 0.01, 'dropout': 0.1429573335913884, 'privileged_demotion': 0.1704973295236798, 'privileged_promotion': 0.27235872872789574, 'protected_demotion': 0.18170342269096942, 'protected_promotion': 0.5090038398947927}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2590704764633951,0.6596434359805511,0.3222992896922084,0.0727430846996064,0.1098008385744234,0.0632288132288132,"{'l2': 0.01, 'dropout': 0.18714041833107065, 'privileged_demotion': 0.26536696780229085, 'privileged_promotion': 0.11147120776532292, 'protected_demotion': 0.1891112751783148, 'protected_promotion': 0.12297507350526704}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6401774818039637,0.6653160453808752,0.3255094150583028,0.0577273783389738,0.0251385635769114,0.0513155203148287,"{'l2': 0.001, 'dropout': 0.11004062509263435, 'privileged_demotion': 0.4310658532209702, 'privileged_promotion': 0.2317636896818343, 'protected_demotion': 0.251941113994687, 'protected_promotion': 0.2988124350585631}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5184290167550881,0.6572123176661264,0.3068625396054704,0.1387833009110383,0.1222772277227722,0.1386419812921049,"{'l2': 0.01, 'dropout': 0.04252610328608708, 'privileged_demotion': 0.46439843384017, 'privileged_promotion': 0.1903624435066501, 'protected_demotion': 0.22582211729446755, 'protected_promotion': 0.27827897887520536}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6285587328523113,0.6296596434359806,0.2639774387863958,0.0556980974885081,0.0633457227894789,0.0011009105836692,"{'l2': 0.001, 'dropout': 0.08002325632068032, 'privileged_demotion': 0.1606002413846791, 'privileged_promotion': 0.3765702652314424, 'protected_demotion': 0.07485034968380992, 'protected_promotion': 0.49124315145755143}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.418165924087756,0.77,0.4523809523809524,0.1318883411196861,0.0342150282931964,0.139289678135405,"{'l2': 0.001, 'dropout': 0.1736218840516654, 'privileged_demotion': 0.5876079280857016, 'privileged_promotion': 0.2345171174503221, 'protected_demotion': 0.1326268693229371, 'protected_promotion': 0.3796920416476085}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1667432761693671,0.7,0.2883780688567914,0.1216347926874242,0.1103448275862069,0.0185185185185184,"{'l2': 0.01, 'dropout': 0.18681711104846843, 'privileged_demotion': 0.510427767640335, 'privileged_promotion': 0.05902221547294606, 'protected_demotion': 0.40937141031090585, 'protected_promotion': 0.31423056656844384}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2061926484585511,0.68,0.2685303107962135,0.0597402597402597,0.0119122257053291,0.0623376623376623,"{'l2': 0.001, 'dropout': 0.13444425670368546, 'privileged_demotion': 0.3832324697161147, 'privileged_promotion': 0.006424844058169177, 'protected_demotion': 0.4914576069299196, 'protected_promotion': 0.3577722034776079}"
